B_Sell,B_Purc,O_Sell,O_Purc,B_Cha,B_Dis,O_Cha,O_Dis,SoC,LMP_Bid,LMP_Oper,Solar_G,Solar_bd,Profit_bid,Profit_oper,Degradation,Total_Profit
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,90.5,41.309478759765625,48.64833333333333,0.0,0.0,-413.09478759765625,486.48333333333335,0.0,73.3885457356771
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,90.5,40.67766189575195,51.80916666666667,0.0,0.0,-406.77661895751953,518.0916666666667,0.0,111.31504770914717
0.0,9.999999999999996,0.0,0.0,9.999999999999996,0.0,0.0,0.0,90.5,43.36636734008789,52.55833333333333,0.0,0.0,-433.66367340087874,525.5833333333331,0.0,91.91965993245441
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,90.5,44.86554718017578,54.6,0.0,0.0,-448.6554718017578,546.0,0.0,97.34452819824219
0.0,9.999999999999996,0.0,0.0,9.999999999999996,0.0,0.0,0.0,90.5,44.999996185302734,58.3775,0.0,0.0,-449.9999618530272,583.7749999999997,0.0,133.77503814697258
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,90.5,49.80750274658202,57.9775,0.0,0.0,-498.0750274658202,579.775,0.0,81.69997253417978
0.0,9.999999999999996,0.0,0.0,9.999999999999996,0.0,0.0,0.0,90.5,50.00000381469726,57.56,0.0,0.0,-500.00003814697243,575.5999999999998,0.0,75.59996185302737
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,90.5,51.54272842407226,55.08583333333333,0.0,0.0,-515.4272842407225,550.8583333333333,0.0,35.431049092610806
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,90.5,45.39599609375,47.11916666666667,0.0,0.0,-453.9599609375,471.1916666666667,0.0,17.23170572916672
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,90.5,50.00000381469726,47.87,0.0,0.0,500.0000381469726,-478.7,0.0,21.30003814697261
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,90.5,52.59999465942383,49.57583333333333,0.0,0.0,525.9999465942383,-495.75833333333327,0.0,30.241613260905012
25.0,0.0,15.0,0.0,0.0,25.0,0.0,15.0,74.71052631578948,58.923583984375,50.96083333333333,0.0,0.0,1473.089599609375,-509.60833333333335,28.125,935.3562662760417
0.0,9.999999999979183,0.0,0.0,9.999999999979183,0.0,0.0,0.0,74.71052631578948,50.00000381469726,56.8075,0.0,0.0,-500.00003814593174,568.0749999988174,0.0,68.07496185288562
10.975000000000005,0.0,20.975000000000005,0.0,0.0,10.975000000000005,0.0,20.975000000000005,52.63157894736842,56.12972640991211,61.51333333333334,0.0,0.0,616.0237473487857,615.1333333333334,39.32812500000001,1191.8289556821192
25.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,26.31578947368421,61.52999877929688,56.9775,0.0,0.0,1538.249969482422,0.0,46.875,1491.374969482422
25.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,0.0,73.72908782958984,56.43333333333333,0.0,0.0,1843.227195739746,0.0,46.875,1796.352195739746
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.37720489501952,54.13166666666666,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9661636352539,45.55333333333333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.19939422607422,37.2925,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0803324099722982,0.0,11.080332409972298,1.0803324099722982,0.0,11.080332409972298,0.0,10.526315789473683,36.52620315551758,35.01583333333334,0.0,0.0,-39.46044108213807,-350.1583333333334,20.77562326869806,-410.3943976841695
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,42.41329193115234,31.58,0.0,0.0,424.1329193115234,-315.79999999999995,0.0,108.33291931152343
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,34.795284271240234,20.36083333333333,0.0,0.0,347.95284271240234,-203.6083333333333,0.0,144.34450937906905
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,20.31031608581543,18.06833333333333,0.0,0.0,203.1031608581543,-180.6833333333333,0.0,22.419827524820988
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,20.623455047607425,14.706666666666663,0.0,0.0,206.23455047607425,-147.06666666666663,0.0,59.16788380940761
0.0,9.999999999999996,0.0,0.0,9.999999999999996,0.0,0.0,0.0,10.526315789473683,16.385635375976562,20.901666666666667,0.0,0.0,-163.85635375976557,209.0166666666666,0.0,45.16031290690103
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,15.825846672058104,15.363333333333337,0.0,0.0,158.25846672058103,-153.63333333333338,0.0,4.625133387247644
0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,17.10053062438965,17.723333333333333,0.0,0.0,0.0,177.23333333333332,18.75,158.48333333333332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.540924072265623,9.7025,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.39558506011963,6.488333333333333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0803324099722982,0.0,11.080332409972298,1.0803324099722982,0.0,11.080332409972298,0.0,10.526315789473683,4.759389400482178,1.8758333333333328,0.0,0.0,-5.141722621019523,-18.75833333333333,20.77562326869806,-44.675679223050906
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,5.013453006744385,1.399166666666667,0.0,0.0,50.13453006744385,-13.991666666666669,0.0,36.14286340077718
0.0,25.0,0.0,15.0,25.0,0.0,15.0,0.0,24.776315789473685,-4.326127529144287,4.234166666666667,0.0,0.0,108.15318822860718,42.34166666666667,28.125,122.36985489527385
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,24.776315789473685,4.369816780090332,5.473333333333333,0.0,0.0,-43.69816780090332,54.73333333333333,0.0,11.035165532430007
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,24.776315789473685,4.926854610443115,2.550833333333333,0.0,0.0,49.26854610443115,-25.50833333333333,0.0,23.760212771097823
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,24.776315789473685,3.2881951332092285,2.5725,0.0,0.0,32.881951332092285,-25.724999999999998,0.0,7.156951332092287
0.0,11.85435781077817,0.0,1.8543578107781702,11.85435781077817,0.0,1.8543578107781702,0.0,26.537955709712946,2.794107913970947,4.8,0.0,0.0,-33.122354974138595,48.0,3.4769208952090693,11.400724130652335
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,26.537955709712946,3.922489404678345,7.785833333333333,0.0,0.0,-39.224894046783454,77.85833333333332,0.0,38.633439286549866
0.0,9.999999999999996,0.0,0.0,9.999999999999996,0.0,0.0,0.0,26.537955709712946,4.517409324645996,12.858333333333334,0.0,0.0,-45.17409324645995,128.5833333333333,0.0,83.40924008687334
25.0,0.0,24.999999999999996,0.0,0.0,25.0,0.0,24.999999999999996,0.22216623602874108,7.441755294799805,7.3375,0.0,0.0,186.04388236999512,-2.6068036618198677e-14,46.87499999999999,139.1688823699951
0.0,9.999999999999996,0.0,0.0,9.999999999999996,0.0,0.0,0.0,0.22216623602874108,4.43344783782959,7.024166666666666,0.0,0.0,-44.334478378295884,70.24166666666663,0.0,25.907188288370747
0.0,15.0,0.0,25.0,15.0,0.0,25.0,0.0,23.97216623602874,0.8243224024772644,0.6975000000000001,0.0,0.0,-12.364836037158966,-6.975000000000001,46.875,-66.21483603715896
0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,47.72216623602874,-0.8252591490745544,0.965,0.0,0.0,20.63147872686386,0.0,46.875,-26.24352127313614
0.0,25.0,0.0,15.0,25.0,0.0,15.0,0.0,61.97216623602874,-0.0811355113983154,5.95,0.0,0.0,2.028387784957885,59.5,28.125,33.403387784957886
0.0,25.0,0.0,15.0,25.0,0.0,15.029298698917113,0.0,76.25,-1.3716832399368286,4.0175,0.029298698917114,0.0,34.292080998420715,40.175,28.17993506046959,46.287145937951124
0.0,24.963027982181146,0.0,14.963027982181146,25.0,0.0,15.249121161292624,0.0,90.73666510322799,1.6027019023895264,4.42,0.2860931791114778,0.0369720178188538,-40.008292436444705,44.2,28.59210217742367,-24.40039461386837
11.053209555505529,0.0,1.053209555505528,0.0,0.0,10.449837577464104,0.0,0.20505525808912212,90.52081746313418,8.019905090332031,2.1925,0.848154297416406,0.6033719780414256,88.64569157870544,-21.924999999999997,0.38447860891710395,66.33621296978833
11.621122855752747,0.0,1.6211228557527462,0.0,0.0,10.053214081078295,0.0,0.0,90.52081746313418,5.60711431503296,4.744166666666667,1.6211228557527462,1.5679087746744516,65.16096432124793,-47.44166666666666,0.0,17.71929765458127
0.0,7.369364592948864,2.6306354070511357,0.0,9.872786579000811,0.0,0.0,0.0,90.52081746313418,5.359253406524659,12.4375,2.630635407051137,2.503421986051947,-39.49429229868341,124.375,0.0,84.8807077013166
0.0,6.2960842307995675,3.70391576920044,0.0,9.978086880911391,0.0,0.0,0.0,90.52081746313418,3.717384815216065,8.62,3.703915769200435,3.682002650111824,-23.40496791489563,86.20000000000006,0.0,62.79503208510443
0.0,5.2048702911487625,4.593217478922962,0.0,9.978086880911391,0.0,0.0,0.0,90.52081746313418,7.883614540100098,15.766666666666666,4.593217478922962,4.773216589762629,-41.033191106635414,154.48318384146418,0.0,113.44999273482877
28.914845651883514,0.0,18.914845651883514,0.0,0.0,23.539784342233656,0.0,13.557276589977455,76.25000000000001,19.25170516967773,10.652500000000002,5.357569061906059,5.375061309649858,556.6600835167995,-106.52500000000002,25.41989360620773,424.7151899105918
0.0,4.233326299827692,5.766673700172308,0.0,10.130998411427463,0.0,0.0,0.0,76.25000000000001,14.59056568145752,20.1425,5.766673700172308,5.89767211159977,-61.76662542867747,201.42499999999998,0.0,139.6583745713225
0.0,18.954306802828867,0.0,8.954306802828867,24.999999999999993,0.0,15.359088738403166,0.0,90.84113430148302,13.68630599975586,21.951666666666668,6.4047819355743,6.045693197171127,-259.41444291677004,219.51666666666668,28.798291384505937,-68.6960676346093
0.0,2.8404485599288423,7.159551440071159,0.0,9.640911261596818,0.0,0.0,0.38702773645026234,90.43373668416696,21.699434280395508,33.11833333333333,6.772523703620896,6.800462701667976,-61.636126853019974,331.18333333333334,0.7256770058442419,268.8215294744691
0.0,2.995223166501682,7.004776833498333,0.0,10.069750858771622,0.0,0.0,0.00346475397498391,90.4300895747196,25.95016098022461,34.46416666666666,7.001312079523349,7.07452769226994,-77.72652334241674,344.64166666666705,0.006496413703094832,266.90864691054725
0.0,2.860197828704653,6.737407929492464,0.0,10.073589921347788,0.0,0.0,0.0,90.4300895747196,28.737831115722656,34.056666666666665,6.737407929492464,7.213392092643135,-82.19588215887094,326.86246010499974,0.0,244.6665779461288
0.0,2.959263934798545,7.040736065201455,0.0,9.670366906633923,0.0,0.0,0.0,90.4300895747196,29.184717178344727,43.76833333333334,7.040736065201455,6.711102971835379,-86.36528099317111,437.6833333333334,0.0,351.3180523401623
0.0,2.737145037506054,7.262854962493946,0.0,9.92858961353209,0.0,0.0,0.06808550242986869,90.35842062479342,35.108177185058594,38.30416666666667,7.1947694600640775,7.191444576026036,-96.0961729579664,383.0416666666667,0.12766031705600378,286.8178333916443
0.0,2.8875252067613353,7.112474793238665,0.0,10.149030921270079,0.0,0.0,0.0,90.35842062479342,30.689151763916016,46.56666666666666,7.112474793238665,7.261505714508743,-88.61569929243159,465.66666666666663,0.0,377.05096737423503
0.0,2.744686471766382,7.255313528233618,0.0,9.884828238560782,0.0,0.009040554092831776,0.0,90.36700915118162,29.68681335449219,47.3275,7.26435408232645,7.1401417667944,-81.48099500392829,473.275,0.01695103892405958,391.77705395714764
0.0,2.4883302124361073,7.511669787563893,0.0,9.83828049317548,0.0,0.0,0.0,90.36700915118162,30.18086051940918,41.14333333333334,7.511669787563893,7.349950280739373,-75.09994706776597,411.4333333333334,0.0,336.3333862655674
0.0,2.5542522868486772,7.445747713151323,0.0,10.139990367177269,0.0,0.0,0.0,90.36700915118162,32.45088195800781,44.78666666666667,7.445747713151322,7.585738080328592,-82.88773945149794,447.8666666666667,0.0,364.9789272151687
17.249936683301726,0.0,7.249936683301726,0.0,0.0,9.824772577426916,0.0,0.12906005704969417,90.23115645955036,42.88199996948242,42.27833333333333,7.120876626252032,7.42516410587481,739.7117843269183,-422.7833333333333,0.24198760696817656,316.6864633866168
0.0,3.260221481204793,6.739778518795213,0.0,10.282993200473296,0.0,0.0,0.0,90.23115645955036,39.185279846191406,42.565,6.739778518795213,7.022771719268503,-127.75269110157447,425.65000000000026,0.0,297.89730889842576
6.644210192857398,0.0,0.0,3.355789807142602,0.0,0.03605239673898453,10.282993200473303,0.0,100.0,36.96908950805664,33.10666666666666,6.927203393330701,6.608157796118413,245.6304013300874,-331.0666666666666,19.280612250887444,-104.71687758746664
16.78178768386205,0.0,6.781787683862048,0.0,0.0,9.814031182312608,0.0,0.0,100.0,42.10717391967773,38.58083333333334,6.781787683862048,6.967756501549441,706.633652687485,-385.8083333333334,0.0,320.8253193541516
16.32313356359607,0.0,6.323133563596069,0.0,0.0,9.665561351002632,0.0,0.0,100.0,44.895694732666016,44.79083333333333,6.323133563596069,6.657572212593438,732.8384215517439,-447.9083333333333,0.0,284.93008821841056
6.093516491273353,0.0,16.093516491273352,0.0,0.0,0.0,0.0,9.370327048418893,90.13649784376959,45.34168243408202,54.6825,6.723189442854458,6.093516491273353,276.2902896541581,546.8249999999999,17.569363215785426,805.5459264383726
31.774924587994608,0.0,21.774924587994608,0.0,0.0,25.0,0.0,14.636382148488059,74.72977979272953,47.03699493408202,44.21,7.1385424395065495,6.774924587994608,1494.5969668763405,-442.1,27.44321652841511,1025.0537503479254
16.480613653927893,0.0,6.480613653927893,0.0,0.0,9.344197549714465,0.0,0.0,74.72977979272953,46.35950469970702,43.67,6.480613653927892,7.136416104213428,764.0330861433258,-436.70000000000005,0.0,327.3330861433258
16.08917482891616,0.0,6.0891748289161605,0.0,0.0,9.963799914790064,0.0,0.0,74.72977979272953,46.01362991333008,45.26,6.0891748289161605,6.1253749141260965,740.3213361886139,-452.59999999999997,0.0,287.721336188614
0.0,4.220185181650761,5.779814818349239,0.0,10.051557792745562,0.0,0.0,0.0,74.72977979272953,38.38384628295898,41.145,5.779814818349239,5.831372611094801,-161.98693929810412,411.45000000000005,0.0,249.46306070189593
0.0,4.419243994582836,5.580756005417162,0.0,9.872666029864273,0.0,0.0,0.0,74.72977979272954,39.09854888916016,42.605,5.580756005417162,5.453422035281437,-172.78602737532447,426.0499999999999,0.0,253.26397262467543
0.0,19.722222474681146,0.0,9.722222474681146,25.0,0.0,15.175874247584042,0.0,89.14686032793438,37.73918151855469,46.92083333333333,5.453651772902896,5.277777525318853,-744.3005339213106,469.20833333333326,28.45476421422008,-303.5469648021974
15.870726539421309,0.0,5.870726539421309,0.0,0.0,10.74167004204249,0.0,0.0,89.14686032793438,41.66302490234375,40.28166666666667,5.870726539421309,5.129056497378819,661.2224750301979,-402.8166666666667,0.0,258.40580836353115
0.0,3.876141101716609,6.123858898283391,0.0,9.679016149393476,0.0,0.0,0.0,89.14686032793438,40.0866584777832,46.90833333333333,6.12385889828339,5.802875047676867,-155.38154455621202,469.0833333333333,0.0,313.7017887771213
30.95273087848334,0.0,30.302418778662293,0.0,0.0,25.0,0.0,25.0,62.83107085425017,46.87733459472656,46.615,5.302418778662292,5.952730878483339,1450.9815220111882,-30.314298533158105,46.875,1373.79222347803
19.71665979473474,0.0,29.71665979473474,0.0,0.0,15.033906495879215,0.0,25.0,36.51528138056596,46.48249435424805,46.71166666666666,4.716659794734737,4.6827532988555225,916.4795275933869,467.11666666666656,46.875,1336.7211942600534
23.43137915609244,0.0,13.43137915609244,0.0,0.0,19.331527952858057,0.0,9.522803457142235,26.49127774146887,46.36988830566406,46.35583333333332,3.9085756989502047,4.099851203234382,1086.5104343156715,-463.5583333333332,17.85525648214169,605.0968445001967
27.977062541447445,0.0,17.977062541447445,0.0,0.0,25.0,0.0,15.151677006374388,10.542144050548462,46.3699951171875,42.833333333333336,2.8253855350730577,2.977062541447444,1297.2962534401674,-428.33333333333337,28.409394386951977,840.5535257198821
0.0,8.161291159767016,1.8387088402329848,0.0,9.919855020918243,0.0,0.0,0.0,10.542144050548462,43.32234191894531,44.85583333333333,1.8387088402329848,1.7585638611512266,-353.5662461234924,448.5583333333333,0.0,94.99208720984086
0.0,8.94955549430902,1.0504445056909797,0.0,9.883291552643593,0.0,0.0,0.0,10.542144050548462,40.60005187988281,40.74166666666667,1.0504445056909797,0.9337360583345728,-363.3524173708365,407.4166666666667,0.0,44.064249295830166
10.465978584818272,0.0,0.4659785848182714,0.0,0.0,10.015036848021039,0.0,0.0,10.542144050548462,41.99629211425781,40.54333333333333,0.4659785848182714,0.4509417367972313,439.5322939095947,-405.4333333333333,0.0,34.09896057626145
10.143262027745918,0.0,0.1432620277459174,0.0,0.0,10.001708811623077,0.0,0.0,10.542144050548462,39.40776443481445,35.14166666666667,0.1432620277459174,0.1415532161228398,399.7232805900095,-351.41666666666674,0.0,48.30661392334275
0.0,9.971821823008689,0.02817817699131161,0.0,9.989505217167425,0.0,0.0,0.015036848021039707,10.526315789473683,45.766387939453125,52.2925,0.0131413289702719,0.0176833941587354,-456.37426601492035,522.925,0.02819409003944945,66.52253989504015
0.0,9.999999999999996,0.0,0.0,9.999999999999996,0.0,0.0,0.0,10.526315789473683,41.24991226196289,42.76499999999999,0.0,0.0,-412.49912261962874,427.6499999999998,0.0,15.150877380371071
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,41.34749603271485,41.2825,0.0,0.0,413.4749603271485,-412.825,0.0,0.6499603271485057
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,41.249961853027344,40.71,0.0,0.0,412.49961853027344,-407.1,0.0,5.399618530273415
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,10.526315789473683,41.34749603271485,41.73,0.0,0.0,-413.4749603271485,417.29999999999995,0.0,3.82503967285146
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,40.95499801635742,40.44416666666667,0.0,0.0,409.5499801635742,-404.44166666666666,0.0,5.108313496907556
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,10.526315789473683,40.34999847412109,40.35,0.0,0.0,-403.4999847412109,403.5,0.0,1.525878911934342e-05
0.0,9.999999999999996,0.0,0.0,9.999999999999996,0.0,0.0,0.0,10.526315789473683,39.46578598022461,40.35,0.0,0.0,-394.657859802246,403.4999999999999,0.0,8.842140197753906
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,41.07499694824219,40.87416666666667,0.0,0.0,410.7499694824219,-408.7416666666667,0.0,2.0083028157552008
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,41.07499694824219,31.6125,0.0,0.0,410.7499694824219,-316.125,0.0,94.62496948242188
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,10.526315789473683,40.01396942138672,40.55083333333334,0.0,0.0,-400.1396942138672,405.5083333333334,0.0,5.368639119466195
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,10.526315789473683,39.709716796875,41.075,0.0,0.0,-397.09716796875,410.75,0.0,13.65283203125
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,10.526315789473683,41.07499694824219,41.11666666666667,0.0,0.0,-410.7499694824219,411.1666666666667,0.0,0.4166971842448106
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,10.526315789473683,41.07499694824219,41.075,0.0,0.0,-410.7499694824219,410.75,0.0,3.0517578125e-05
0.0,9.999999999999996,0.0,0.0,9.999999999999996,0.0,0.0,0.0,10.526315789473683,41.07499694824219,41.075,0.0,0.0,-410.7499694824217,410.7499999999999,0.0,3.051757818184342e-05
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,41.34749603271485,41.28916666666667,0.0,0.0,413.4749603271485,-412.89166666666665,0.0,0.5832936604818428
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,41.65249633789063,41.3475,0.0,0.0,416.5249633789063,-413.47499999999997,0.0,3.049963378906341
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,41.6524543762207,41.3475,0.0,0.0,416.52454376220703,-413.47499999999997,0.0,3.0495437622070654
0.0,9.999999999999996,0.0,0.0,9.999999999999996,0.0,0.0,0.0,10.526315789473683,40.16065216064453,40.88833333333333,0.0,0.0,-401.60652160644514,408.88333333333316,0.0,7.276811726888013
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,10.526315789473683,40.90570831298828,42.560833333333335,0.0,0.0,-409.0570831298828,425.60833333333335,0.0,16.551250203450536
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,41.34749603271485,41.225,0.0,0.0,413.4749603271485,-412.25,0.0,1.2249603271484943
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,10.526315789473683,41.249996185302734,41.3,0.0,0.0,-412.49996185302734,413.0,0.0,0.5000381469726562
